"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"289",2022-07-28 18:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.519,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:45:00,52.8875234186418,1.09703797035589,53.4065234186418
"290",2022-07-28 19:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.52,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:00:00,52.8875234186418,1.09703797035589,53.4075234186418
"291",2022-07-28 19:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:15:00,52.8875234186418,1.09703797035589,53.4095234186418
"292",2022-07-28 19:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:30:00,52.8875234186418,1.09703797035589,53.4105234186418
"293",2022-07-28 19:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:45:00,52.8875234186418,1.09703797035589,53.4095234186418
"294",2022-07-28 20:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:00:00,52.8875234186418,1.09703797035589,53.4105234186418
"295",2022-07-28 20:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:15:00,52.8875234186418,1.09703797035589,53.4095234186418
"296",2022-07-28 20:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:30:00,52.8875234186418,1.09703797035589,53.4115234186418
"297",2022-07-28 20:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:45:00,52.8875234186418,1.09703797035589,53.4095234186418
"298",2022-07-28 21:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:00:00,52.8875234186418,1.09703797035589,53.4095234186418
"299",2022-07-28 21:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:15:00,52.8875234186418,1.09703797035589,53.4135234186418
"300",2022-07-28 21:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:30:00,52.8875234186418,1.09703797035589,53.4115234186418
"301",2022-07-28 21:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:45:00,52.8875234186418,1.09703797035589,53.4105234186418
"302",2022-07-28 22:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:00:00,52.8875234186418,1.09703797035589,53.4125234186418
"303",2022-07-28 22:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:15:00,52.8875234186418,1.09703797035589,53.4145234186418
"304",2022-07-28 22:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:30:00,52.8875234186418,1.09703797035589,53.4115234186418
"305",2022-07-28 22:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:45:00,52.8875234186418,1.09703797035589,53.4145234186418
"306",2022-07-28 23:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:00:00,52.8875234186418,1.09703797035589,53.4135234186418
"307",2022-07-28 23:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:15:00,52.8875234186418,1.09703797035589,53.4155234186418
"308",2022-07-28 23:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:30:00,52.8875234186418,1.09703797035589,53.4165234186418
"309",2022-07-28 23:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:45:00,52.8875234186418,1.09703797035589,53.4135234186418
"310",2022-07-29 00:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:00:00,52.8875234186418,1.09703797035589,53.4155234186418
"311",2022-07-29 00:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:15:00,52.8875234186418,1.09703797035589,53.4175234186418
"312",2022-07-29 00:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:30:00,52.8875234186418,1.09703797035589,53.4175234186418
"313",2022-07-29 00:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.531,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:45:00,52.8875234186418,1.09703797035589,53.4185234186418
"314",2022-07-29 01:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.532,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:00:00,52.8875234186418,1.09703797035589,53.4195234186418
"315",2022-07-29 01:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:15:00,52.8875234186418,1.09703797035589,53.4175234186418
"316",2022-07-29 01:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.531,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:30:00,52.8875234186418,1.09703797035589,53.4185234186418
"317",2022-07-29 01:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.532,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:45:00,52.8875234186418,1.09703797035589,53.4195234186418
"318",2022-07-29 02:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.532,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:00:00,52.8875234186418,1.09703797035589,53.4195234186418
"319",2022-07-29 02:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.533,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:15:00,52.8875234186418,1.09703797035589,53.4205234186418
"320",2022-07-29 02:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.532,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:30:00,52.8875234186418,1.09703797035589,53.4195234186418
"321",2022-07-29 02:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.532,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:45:00,52.8875234186418,1.09703797035589,53.4195234186418
"322",2022-07-29 03:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:00:00,52.8875234186418,1.09703797035589,53.4165234186418
"323",2022-07-29 03:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:15:00,52.8875234186418,1.09703797035589,53.4155234186418
"324",2022-07-29 03:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:30:00,52.8875234186418,1.09703797035589,53.4145234186418
"325",2022-07-29 03:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:45:00,52.8875234186418,1.09703797035589,53.4105234186418
"326",2022-07-29 04:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:00:00,52.8875234186418,1.09703797035589,53.4125234186418
"327",2022-07-29 04:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:15:00,52.8875234186418,1.09703797035589,53.4115234186418
"328",2022-07-29 04:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:30:00,52.8875234186418,1.09703797035589,53.4105234186418
"329",2022-07-29 04:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.521,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:45:00,52.8875234186418,1.09703797035589,53.4085234186418
"330",2022-07-29 05:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:00:00,52.8875234186418,1.09703797035589,53.4105234186418
"331",2022-07-29 05:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:15:00,52.8875234186418,1.09703797035589,53.4105234186418
"332",2022-07-29 05:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:30:00,52.8875234186418,1.09703797035589,53.4095234186418
"333",2022-07-29 05:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:45:00,52.8875234186418,1.09703797035589,53.4115234186418
"334",2022-07-29 06:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:00:00,52.8875234186418,1.09703797035589,53.4105234186418
"335",2022-07-29 06:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:15:00,52.8875234186418,1.09703797035589,53.4095234186418
"336",2022-07-29 06:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:30:00,52.8875234186418,1.09703797035589,53.4125234186418
"337",2022-07-29 06:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:45:00,52.8875234186418,1.09703797035589,53.4105234186418
"338",2022-07-29 07:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:00:00,52.8875234186418,1.09703797035589,53.4125234186418
"339",2022-07-29 07:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:15:00,52.8875234186418,1.09703797035589,53.4115234186418
"340",2022-07-29 07:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:30:00,52.8875234186418,1.09703797035589,53.4105234186418
"341",2022-07-29 07:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:45:00,52.8875234186418,1.09703797035589,53.4135234186418
"342",2022-07-29 08:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:00:00,52.8875234186418,1.09703797035589,53.4135234186418
"343",2022-07-29 08:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:15:00,52.8875234186418,1.09703797035589,53.4125234186418
"344",2022-07-29 08:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:30:00,52.8875234186418,1.09703797035589,53.4135234186418
"345",2022-07-29 08:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:45:00,52.8875234186418,1.09703797035589,53.4155234186418
"346",2022-07-29 09:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:00:00,52.8875234186418,1.09703797035589,53.4165234186418
"347",2022-07-29 09:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:15:00,52.8875234186418,1.09703797035589,53.4145234186418
"348",2022-07-29 09:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:30:00,52.8875234186418,1.09703797035589,53.4145234186418
"349",2022-07-29 09:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:45:00,52.8875234186418,1.09703797035589,53.4145234186418
"350",2022-07-29 10:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:00:00,52.8875234186418,1.09703797035589,53.4165234186418
"351",2022-07-29 10:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:15:00,52.8875234186418,1.09703797035589,53.4155234186418
"352",2022-07-29 10:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:30:00,52.8875234186418,1.09703797035589,53.4145234186418
"353",2022-07-29 10:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:45:00,52.8875234186418,1.09703797035589,53.4175234186418
"354",2022-07-29 11:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:00:00,52.8875234186418,1.09703797035589,53.4165234186418
"355",2022-07-29 11:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:15:00,52.8875234186418,1.09703797035589,53.4175234186418
"356",2022-07-29 11:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:30:00,52.8875234186418,1.09703797035589,53.4165234186418
"357",2022-07-29 11:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.532,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:45:00,52.8875234186418,1.09703797035589,53.4195234186418
"358",2022-07-29 12:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:00:00,52.8875234186418,1.09703797035589,53.4175234186418
"359",2022-07-29 12:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:15:00,52.8875234186418,1.09703797035589,53.4175234186418
"360",2022-07-29 12:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.531,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:30:00,52.8875234186418,1.09703797035589,53.4185234186418
"361",2022-07-29 12:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:45:00,52.8875234186418,1.09703797035589,53.4165234186418
"362",2022-07-29 13:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:00:00,52.8875234186418,1.09703797035589,53.4175234186418
"363",2022-07-29 13:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:15:00,52.8875234186418,1.09703797035589,53.4155234186418
"364",2022-07-29 13:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:30:00,52.8875234186418,1.09703797035589,53.4145234186418
"365",2022-07-29 13:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:45:00,52.8875234186418,1.09703797035589,53.4135234186418
"366",2022-07-29 14:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:00:00,52.8875234186418,1.09703797035589,53.4155234186418
"367",2022-07-29 14:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:15:00,52.8875234186418,1.09703797035589,53.4125234186418
"368",2022-07-29 14:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:30:00,52.8875234186418,1.09703797035589,53.4135234186418
"369",2022-07-29 14:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:45:00,52.8875234186418,1.09703797035589,53.4125234186418
"370",2022-07-29 15:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:00:00,52.8875234186418,1.09703797035589,53.4135234186418
"371",2022-07-29 15:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:15:00,52.8875234186418,1.09703797035589,53.4125234186418
"372",2022-07-29 15:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:30:00,52.8875234186418,1.09703797035589,53.4125234186418
"373",2022-07-29 15:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:45:00,52.8875234186418,1.09703797035589,53.4125234186418
"374",2022-07-29 16:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.522,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:00:00,52.8875234186418,1.09703797035589,53.4095234186418
"375",2022-07-29 16:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:15:00,52.8875234186418,1.09703797035589,53.4105234186418
"376",2022-07-29 16:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:30:00,52.8875234186418,1.09703797035589,53.4105234186418
"377",2022-07-29 16:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:45:00,52.8875234186418,1.09703797035589,53.4105234186418
"378",2022-07-29 17:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:00:00,52.8875234186418,1.09703797035589,53.4115234186418
"379",2022-07-29 17:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:15:00,52.8875234186418,1.09703797035589,53.4135234186418
"380",2022-07-29 17:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:30:00,52.8875234186418,1.09703797035589,53.4155234186418
"381",2022-07-29 17:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:45:00,52.8875234186418,1.09703797035589,53.4165234186418
"382",2022-07-29 18:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:00:00,52.8875234186418,1.09703797035589,53.4175234186418
"383",2022-07-29 18:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.531,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:15:00,52.8875234186418,1.09703797035589,53.4185234186418
"384",2022-07-29 18:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.534,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:30:00,52.8875234186418,1.09703797035589,53.4215234186418
