"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"369",2022-07-29 17:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.174,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:00:00,58.1933178572613,0.724916765172806,60.3673178572613
"370",2022-07-29 17:15:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.172,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:15:00,58.1933178572613,0.724916765172806,60.3653178572613
"371",2022-07-29 17:30:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.173,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:30:00,58.1933178572613,0.724916765172806,60.3663178572613
"372",2022-07-29 17:45:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.171,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:45:00,58.1933178572613,0.724916765172806,60.3643178572613
"373",2022-07-29 18:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.172,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:00:00,58.1933178572613,0.724916765172806,60.3653178572613
"374",2022-07-29 18:15:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.173,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:15:00,58.1933178572613,0.724916765172806,60.3663178572613
"375",2022-07-29 18:30:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.173,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:30:00,58.1933178572613,0.724916765172806,60.3663178572613
"376",2022-07-29 18:45:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.17,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:45:00,58.1933178572613,0.724916765172806,60.3633178572613
"377",2022-07-29 19:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.171,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:00:00,58.1933178572613,0.724916765172806,60.3643178572613
"378",2022-07-29 19:15:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.17,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:15:00,58.1933178572613,0.724916765172806,60.3633178572613
"379",2022-07-29 19:30:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:30:00,58.1933178572613,0.724916765172806,60.3623178572613
"380",2022-07-29 19:45:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.171,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:45:00,58.1933178572613,0.724916765172806,60.3643178572613
"381",2022-07-29 20:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:00:00,58.1933178572613,0.724916765172806,60.3623178572613
"382",2022-07-29 20:15:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:15:00,58.1933178572613,0.724916765172806,60.3623178572613
"383",2022-07-29 20:30:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:30:00,58.1933178572613,0.724916765172806,60.3623178572613
"384",2022-07-29 20:45:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.17,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:45:00,58.1933178572613,0.724916765172806,60.3633178572613
"385",2022-07-29 21:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.17,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:00:00,58.1933178572613,0.724916765172806,60.3633178572613
"386",2022-07-29 21:15:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:15:00,58.1933178572613,0.724916765172806,60.3623178572613
"387",2022-07-29 21:30:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.167,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:30:00,58.1933178572613,0.724916765172806,60.3603178572613
"388",2022-07-29 21:45:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:45:00,58.1933178572613,0.724916765172806,60.3623178572613
"389",2022-07-29 22:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.167,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:00:00,58.1933178572613,0.724916765172806,60.3603178572613
"390",2022-07-29 22:15:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:15:00,58.1933178572613,0.724916765172806,60.3623178572613
"391",2022-07-29 22:30:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.168,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:30:00,58.1933178572613,0.724916765172806,60.3613178572613
"392",2022-07-29 22:45:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.165,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:45:00,58.1933178572613,0.724916765172806,60.3583178572613
"393",2022-07-29 23:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.169,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:00:00,58.1933178572613,0.724916765172806,60.3623178572613
"394",2022-07-29 23:15:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.171,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:15:00,58.1933178572613,0.724916765172806,60.3643178572613
"395",2022-07-29 23:30:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.171,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:30:00,58.1933178572613,0.724916765172806,60.3643178572613
"396",2022-07-29 23:45:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.171,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:45:00,58.1933178572613,0.724916765172806,60.3643178572613
"397",2022-07-30 00:00:00,44.577572,-123.24118,2022-07-25 20:45:00,2022-07-30 00:15:00,"Cinderblock",2139150,2.174,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:00:00,58.1933178572613,0.724916765172806,60.3673178572613
