"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"376",2022-07-29 17:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:00:00,60.3069688913447,1.20649799613811,60.8639688913447
"377",2022-07-29 17:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.555,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:15:00,60.3069688913447,1.20649799613811,60.8619688913447
"378",2022-07-29 17:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:30:00,60.3069688913447,1.20649799613811,60.8659688913447
"379",2022-07-29 17:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:45:00,60.3069688913447,1.20649799613811,60.8639688913447
"380",2022-07-29 18:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.561,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:00:00,60.3069688913447,1.20649799613811,60.8679688913447
"381",2022-07-29 18:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:15:00,60.3069688913447,1.20649799613811,60.8659688913447
"382",2022-07-29 18:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:30:00,60.3069688913447,1.20649799613811,60.8629688913447
"383",2022-07-29 18:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:45:00,60.3069688913447,1.20649799613811,60.8659688913447
"384",2022-07-29 19:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:00:00,60.3069688913447,1.20649799613811,60.8669688913447
"385",2022-07-29 19:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.562,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:15:00,60.3069688913447,1.20649799613811,60.8689688913447
"386",2022-07-29 19:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.564,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:30:00,60.3069688913447,1.20649799613811,60.8709688913447
"387",2022-07-29 19:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.563,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:45:00,60.3069688913447,1.20649799613811,60.8699688913447
"388",2022-07-29 20:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.564,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:00:00,60.3069688913447,1.20649799613811,60.8709688913447
"389",2022-07-29 20:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.567,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:15:00,60.3069688913447,1.20649799613811,60.8739688913447
"390",2022-07-29 20:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.567,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:30:00,60.3069688913447,1.20649799613811,60.8739688913447
"391",2022-07-29 20:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.565,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:45:00,60.3069688913447,1.20649799613811,60.8719688913447
"392",2022-07-29 21:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.568,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:00:00,60.3069688913447,1.20649799613811,60.8749688913447
"393",2022-07-29 21:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.57,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:15:00,60.3069688913447,1.20649799613811,60.8769688913447
"394",2022-07-29 21:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.568,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:30:00,60.3069688913447,1.20649799613811,60.8749688913447
"395",2022-07-29 21:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.57,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:45:00,60.3069688913447,1.20649799613811,60.8769688913447
"396",2022-07-29 22:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.571,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:00:00,60.3069688913447,1.20649799613811,60.8779688913447
"397",2022-07-29 22:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.567,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:15:00,60.3069688913447,1.20649799613811,60.8739688913447
"398",2022-07-29 22:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.572,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:30:00,60.3069688913447,1.20649799613811,60.8789688913447
"399",2022-07-29 22:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.566,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:45:00,60.3069688913447,1.20649799613811,60.8729688913447
"400",2022-07-29 23:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.57,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:00:00,60.3069688913447,1.20649799613811,60.8769688913447
"401",2022-07-29 23:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.572,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:15:00,60.3069688913447,1.20649799613811,60.8789688913447
"402",2022-07-29 23:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.571,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:30:00,60.3069688913447,1.20649799613811,60.8779688913447
